176,0,0,7.875
192,108,7.875
176,10,71,8.0625
144,60,46,0.835372103351,100.875
144,65,0,0.0001,100.875
144,63,0,0.0001,100.875
144,58,0,0.0001,100.875
144,61,0,0.0001,101.0625
176,10,76,101.0625
176,10,78,101.0625
144,70,59,0.368984097969,101.0625
176,10,77,101.0625
144,68,63,0.395345070943,101.0625
144,61,0,0.0001,101.0625
176,10,75,101.0625
144,66,67,0.454942838732,101.0625
144,49,0,0.0001,101.0625
144,61,0,0.0001,101.0625
176,10,72,101.0625
144,72,0,0.0001,101.0625
144,72,0,0.0001,101.25
176,10,56,101.25
144,70,0,0.0001,101.25
144,51,0,0.0001,101.25
144,63,0,0.0001,101.25
176,10,80,101.25
144,70,68,0.701913796489,101.25
176,10,80,101.25
144,70,67,0.691183678393,101.25
144,72,0,0.0001,101.25
176,10,75,101.25
144,72,51,0.409050438709,101.25
144,61,0,0.0001,101.25
144,72,0,0.0001,101.4375
176,10,75,101.4375
144,70,0,0.0001,101.4375
144,72,0,0.0001,101.4375
176,10,72,101.4375
144,70,55,0.209466995518,101.4375
144,72,0,0.0001,101.625
144,54,0,0.0001,101.625
176,10,69,101.625
144,66,65,1.15773675371,101.625
144,72,0,0.0001,101.625
144,68,0,0.0001,101.625
176,10,62,101.625
144,70,63,0.644762663067,101.625
176,10,61,101.625
144,68,66,0.6757619515,101.625
144,70,0,0.0001,101.625
144,70,0,0.0001,101.8125
144,72,0,0.0001,101.8125
176,10,56,101.8125
144,66,68,0.792433147421,101.8125
144,70,0,0.0001,101.8125
144,72,0,0.0001,101.8125
144,68,0,0.0001,101.8125
144,70,0,0.0001,101.8125
144,70,0,0.0001,101.8125
144,70,0,0.0001,102.0
144,66,0,0.0001,102.0
144,72,0,0.0001,102.0
144,66,0,0.0001,102.0
144,66,0,0.0001,102.0
144,63,0,0.0001,102.0
144,68,0,0.0001,102.0
176,10,51,102.0
176,10,50,102.0
144,68,69,0.407394208662,102.0
176,10,47,102.0
144,68,0,0.0001,102.0
144,66,0,0.0001,102.1875
144,68,0,0.0001,102.1875
144,70,0,0.0001,102.1875
144,68,0,0.0001,102.1875
144,68,0,0.0001,102.1875
144,65,0,0.0001,102.1875
144,66,0,0.0001,102.1875
144,60,0,0.0001,102.1875
144,66,0,0.0001,102.375
176,10,45,102.375
144,65,0,0.0001,102.375
144,66,0,0.0001,102.375
144,66,0,0.0001,102.375
176,10,51,102.375
144,66,76,0.426838061031,102.375
176,10,48,102.375
144,68,75,0.433674527051,102.375
144,61,0,0.0001,102.375
176,10,46,102.375
144,66,0,0.0001,102.5625
144,65,0,0.0001,102.5625
144,66,0,0.0001,102.5625
144,66,0,0.0001,102.5625
144,68,0,0.0001,102.5625
144,66,0,0.0001,102.5625
144,63,0,0.0001,102.5625
144,66,0,0.0001,102.5625
144,66,0,0.0001,102.75
144,63,0,0.0001,102.75
176,10,50,102.75
176,10,46,102.9375
144,65,0,0.0001,102.9375
144,65,0,0.0001,102.9375
144,66,0,0.0001,102.9375
144,68,0,0.0001,102.9375
144,68,0,0.0001,102.9375
144,65,0,0.0001,102.9375
144,66,0,0.0001,102.9375
176,10,43,103.125
144,51,103,1.53808056031,103.125
144,65,0,0.0001,103.125
144,65,0,0.0001,103.125
144,65,0,0.0001,103.125
144,70,0,0.0001,103.125
176,10,55,103.125
176,10,48,103.125
144,66,71,0.495741563134,103.125
144,65,0,0.0001,103.3125
144,63,0,0.0001,103.3125
144,65,0,0.0001,103.3125
144,66,0,0.0001,103.3125
144,68,0,0.0001,103.3125
144,66,0,0.0001,103.3125
144,66,0,0.0001,103.5
144,63,0,0.0001,103.5
144,66,0,0.0001,103.6875
144,65,0,0.0001,103.6875
144,63,0,0.0001,103.6875
144,63,0,0.0001,103.6875
144,63,0,0.0001,103.875
144,54,0,0.0001,103.875
176,10,82,103.875
144,54,27,0.509630310497,103.875
144,63,0,0.0001,103.875
144,61,0,0.0001,103.875
176,10,47,103.875
144,58,55,1.06241560677,103.875
176,10,46,103.875
144,60,61,1.08944298729,103.875
144,48,0,0.0001,104.0625
176,10,45,104.0625
144,54,67,1.08133396792,104.0625
144,65,0,0.0001,104.0625
144,51,0,0.0001,104.0625
144,60,0,0.0001,104.25
176,10,68,104.25
144,53,45,0.636918399964,104.25
144,58,0,0.0001,104.25
144,65,0,0.0001,104.25
144,58,0,0.0001,104.25
144,65,0,0.0001,104.25
144,66,0,0.0001,104.25
176,10,73,104.25
144,63,51,0.47175057163,104.25
144,53,0,0.0001,104.25
144,58,0,0.0001,104.4375
144,51,0,0.0001,104.4375
144,53,0,0.0001,104.4375
144,68,0,0.0001,104.625
176,10,61,104.625
144,53,60,0.845064199755,104.625
176,10,65,104.8125
144,53,62,1.5404782873,104.8125
176,10,44,104.8125
144,53,68,1.29385695147,104.8125
176,10,44,104.8125
144,53,62,1.3044749711,104.8125
176,10,84,104.8125
176,10,45,105.0
144,51,68,1.30431623408,105.0
176,10,70,105.0
144,66,0,0.0001,105.0
144,53,0,0.0001,105.0
144,68,0,0.0001,105.0
144,68,0,0.0001,105.0
176,10,67,105.0
176,10,82,105.0
144,54,44,1.02530752706,105.0
144,53,0,0.0001,105.0
144,54,0,0.0001,105.1875
144,54,0,0.0001,105.1875
144,60,0,0.0001,105.1875
144,58,0,0.0001,105.1875
144,56,0,0.0001,105.375
144,53,0,0.0001,105.375
176,10,62,105.375
144,54,41,1.59799645272,105.375
176,10,52,105.375
144,54,0,0.0001,105.375
176,10,56,105.5625
176,10,54,105.5625
144,63,0,0.0001,105.5625
144,54,0,0.0001,105.5625
176,10,53,105.5625
144,53,59,1.12580116343,105.5625
176,10,61,105.5625
144,51,64,0.945352734102,105.5625
176,10,75,105.5625
144,66,66,0.236450952746,105.5625
144,61,0,0.0001,105.75
176,10,56,105.75
144,54,59,1.01262767092,105.75
144,66,0,0.0001,105.75
144,53,0,0.0001,105.75
144,66,0,0.0001,105.9375
144,65,0,0.0001,105.9375
144,53,0,0.0001,105.9375
144,53,0,0.0001,105.9375
144,53,0,0.0001,105.9375
144,53,0,0.0001,106.125
144,51,0,0.0001,106.125
144,54,0,0.0001,106.125
144,60,0,0.0001,106.125
176,10,51,106.125
176,10,60,106.125
144,49,59,1.03724851787,106.125
176,10,58,106.3125
144,51,61,1.0534328793,106.3125
176,10,54,106.3125
144,49,53,1.15061244251,106.3125
176,10,53,106.3125
144,61,0,0.0001,106.3125
176,10,56,106.5
176,10,50,106.5
176,10,50,106.5
144,70,0,0.0001,106.5
144,54,0,0.0001,106.6875
144,51,0,0.0001,106.6875
144,53,0,0.0001,106.6875
176,10,55,106.6875
144,61,44,0.45339475861,106.6875
176,10,61,106.6875
144,49,61,1.03796318764,106.6875
144,53,0,0.0001,106.875
144,53,0,0.0001,106.875
144,58,0,0.0001,106.875
144,54,0,0.0001,106.875
144,54,0,0.0001,106.875
144,49,0,0.0001,106.875
144,51,0,0.0001,107.0625
144,49,0,0.0001,107.25
176,10,72,107.25
144,51,0,0.0001,107.4375
144,53,0,0.0001,107.4375
176,10,67,107.4375
144,49,0,0.0001,107.4375
176,10,50,107.4375
144,51,0,0.0001,107.4375
144,51,0,0.0001,107.4375
144,49,0,0.0001,107.625
144,65,0,0.0001,107.625
176,10,79,107.625
144,51,58,0.484243397089,107.625
144,58,0,0.0001,107.625
144,48,0,0.0001,107.625
144,49,0,0.0001,107.625
144,49,0,0.0001,107.625
144,61,0,0.0001,107.625
144,58,0,0.0001,107.8125
144,51,0,0.0001,107.8125
144,68,0,0.0001,107.8125
144,51,0,0.0001,107.8125
176,10,94,107.8125
144,53,98,0.143049460478,107.8125
176,10,77,107.8125
144,53,60,0.512303863444,107.8125
144,49,0,0.0001,107.8125
144,49,0,0.0001,107.8125
144,54,0,0.0001,107.8125
144,51,0,0.0001,107.8125
144,54,0,0.0001,107.8125
144,66,0,0.0001,107.8125
176,10,85,107.8125
144,51,59,0.301316650444,107.8125
144,49,0,0.0001,107.8125
144,61,0,0.0001,108.0
144,51,0,0.0001,108.0
144,54,0,0.0001,108.0
144,51,0,0.0001,108.0
144,51,0,0.0001,108.0
144,51,0,0.0001,108.0
144,51,0,0.0001,108.0
144,58,0,0.0001,108.1875
176,10,82,108.1875
144,54,62,0.377360497915,108.1875
144,51,0,0.0001,108.1875
144,51,0,0.0001,108.1875
144,53,0,0.0001,108.1875
144,51,0,0.0001,108.1875
144,53,0,0.0001,108.375
176,10,84,108.375
144,53,0,0.0001,108.375
144,72,0,0.0001,108.375
144,54,0,0.0001,108.375
144,53,0,0.0001,108.375
144,53,0,0.0001,108.5625
144,53,0,0.0001,108.5625
144,53,0,0.0001,108.5625
144,54,0,0.0001,108.5625
144,60,0,0.0001,108.5625
144,53,0,0.0001,108.5625
176,10,48,108.5625
144,54,0,0.0001,108.5625
144,54,0,0.0001,108.75
144,54,0,0.0001,108.75
144,54,0,0.0001,108.75
144,68,0,0.0001,108.75
144,53,0,0.0001,108.9375
144,53,0,0.0001,108.9375
144,54,0,0.0001,108.9375
144,72,0,0.0001,109.125
144,63,0,0.0001,109.3125
176,10,74,109.3125
176,10,74,109.3125
144,58,57,1.01198803682,109.3125
144,58,0,0.0001,109.3125
144,56,0,0.0001,109.3125
144,56,0,0.0001,109.5
144,58,0,0.0001,109.5
176,10,33,109.5
176,10,73,109.5
144,54,85,1.0300961362,109.5
176,10,62,109.6875
144,58,0,0.0001,109.6875
176,10,45,109.6875
144,56,0,0.0001,109.6875
144,68,0,0.0001,109.6875
144,56,0,0.0001,109.6875
144,54,0,0.0001,109.6875
176,10,69,109.875
144,56,0,0.0001,109.875
176,10,66,110.0625
144,66,87,3.43119270079,110.0625
144,56,0,0.0001,110.25
144,65,0,0.0001,110.25
144,60,0,0.0001,110.25
144,49,0,0.0001,110.25
176,10,62,110.4375
176,10,73,110.4375
144,58,0,0.0001,110.625
144,65,0,0.0001,110.8125
144,66,0,0.0001,110.8125
144,60,0,0.0001,110.8125
144,66,0,0.0001,110.8125
144,61,0,0.0001,111.0
176,10,86,111.0
144,66,0,0.0001,111.1875
176,10,77,111.1875
144,70,93,0.702540788127,111.1875
176,10,55,111.1875
176,10,75,111.1875
144,72,91,0.809534652227,111.1875
144,60,0,0.0001,111.1875
144,58,0,0.0001,111.1875
144,66,0,0.0001,111.1875
144,66,0,0.0001,111.375
144,51,0,0.0001,111.375
144,54,0,0.0001,111.5625
144,61,0,0.0001,111.5625
176,10,52,111.75
144,51,0,0.0001,111.75
176,10,65,111.9375
144,68,98,0.284044695199,111.9375
176,10,40,111.9375
144,66,110,1.53461613291,111.9375
144,65,0,0.0001,111.9375
144,66,0,0.0001,111.9375
176,10,74,111.9375
144,68,80,0.970503351083,111.9375
176,10,54,112.125
144,70,0,0.0001,112.125
144,60,0,0.0001,112.125
144,58,0,0.0001,112.125
144,65,0,0.0001,112.125
176,10,84,112.125
144,68,0,0.0001,112.3125
144,72,0,0.0001,112.3125
144,66,0,0.0001,112.3125
176,10,90,112.3125
144,65,88,0.150463651394,112.3125
144,66,0,0.0001,112.3125
144,65,0,0.0001,112.3125
176,10,85,112.3125
144,65,79,0.536725635484,112.3125
176,10,83,112.5
144,66,0,0.0001,112.5
144,68,0,0.0001,112.5
144,68,0,0.0001,112.5
144,63,0,0.0001,112.5
176,10,84,112.5
144,65,89,0.294268973407,112.5
144,61,0,0.0001,112.6875
144,68,0,0.0001,112.6875
176,10,87,112.6875
176,10,40,112.6875
144,65,59,1.45847908184,112.6875
144,65,0,0.0001,112.6875
144,63,0,0.0001,112.6875
176,10,83,112.875
176,10,82,112.875
144,65,0,0.0001,112.875
176,10,84,113.0625
144,53,51,0.570010615036,113.0625
144,54,0,0.0001,113.0625
176,10,83,113.0625
144,48,36,0.544858235006,113.0625
144,49,0,0.0001,113.0625
144,65,0,0.0001,113.0625
144,66,0,0.0001,113.0625
144,58,0,0.0001,113.0625
144,68,0,0.0001,113.0625
144,53,0,0.0001,113.25
144,66,0,0.0001,113.25
144,49,0,0.0001,113.25
144,66,0,0.0001,113.25
144,53,0,0.0001,113.25
144,66,0,0.0001,113.4375
144,54,0,0.0001,113.4375
144,65,0,0.0001,113.4375
144,51,0,0.0001,113.4375
144,65,0,0.0001,113.4375
144,54,0,0.0001,113.4375
176,10,70,113.625
144,70,0,0.0001,113.625
144,63,0,0.0001,113.625
176,10,93,113.625
144,53,101,0.147482104606,113.625
176,10,32,113.625
144,66,58,4.93655438811,113.625
144,51,0,0.0001,113.625
144,54,0,0.0001,113.8125
144,63,0,0.0001,113.8125
176,10,60,113.8125
176,10,77,114.0
144,60,54,0.948999099552,114.0
144,65,0,0.0001,114.0
176,10,64,114.1875
144,60,43,1.78363787445,114.1875
176,10,34,114.1875
144,61,36,4.69457347565,114.1875
144,63,0,0.0001,114.375
144,61,0,0.0001,114.375
144,53,0,0.0001,114.375
176,10,67,114.375
144,58,31,1.37995912861,114.375
144,56,0,0.0001,114.75
144,60,0,0.0001,114.75
144,65,0,0.0001,114.75
176,10,61,114.75
144,61,44,1.84674503864,114.75
176,10,60,114.75
144,60,35,1.96887163534,114.75
144,48,0,0.0001,114.9375
144,61,0,0.0001,114.9375
176,10,56,114.9375
144,60,0,0.0001,114.9375
144,53,0,0.0001,114.9375
144,63,0,0.0001,115.125
144,54,0,0.0001,115.3125
144,61,0,0.0001,115.3125
144,61,0,0.0001,115.3125
144,60,0,0.0001,115.3125
144,58,0,0.0001,115.3125
144,60,0,0.0001,115.5
144,72,0,0.0001,115.5
144,66,0,0.0001,115.5
144,63,0,0.0001,115.5
144,58,0,0.0001,115.5
144,60,0,0.0001,115.6875
144,56,0,0.0001,115.6875
144,66,0,0.0001,115.6875
144,54,0,0.0001,115.6875
144,61,0,0.0001,115.6875
144,58,0,0.0001,115.6875
144,58,0,0.0001,115.875
144,58,0,0.0001,115.875
144,61,0,0.0001,115.875
144,58,0,0.0001,115.875
144,56,0,0.0001,115.875
144,51,0,0.0001,116.0625
144,58,0,0.0001,116.0625
144,56,0,0.0001,116.0625
144,60,0,0.0001,116.25
144,56,0,0.0001,116.25
144,51,0,0.0001,116.4375
144,51,0,0.0001,116.8125
144,60,0,0.0001,116.8125
176,10,64,117.0
176,10,82,117.0
144,49,38,0.566921699312,117.0
144,48,0,0.0001,117.0
144,53,0,0.0001,117.0
144,66,0,0.0001,117.1875
144,54,0,0.0001,117.1875
144,49,0,0.0001,117.1875
144,63,0,0.0001,117.1875
176,10,79,117.1875
144,58,0,0.0001,117.1875
176,10,74,117.1875
144,61,0,0.0001,117.1875
144,53,0,0.0001,117.375
176,10,88,117.375
144,63,121,0.180574765149,117.375
144,51,0,0.0001,117.375
144,60,0,0.0001,117.375
176,10,84,117.375
144,61,122,0.260380777201,117.375
144,61,0,0.0001,117.5625
144,58,0,0.0001,117.5625
144,49,0,0.0001,117.5625
144,56,0,0.0001,117.5625
176,10,92,117.5625
144,66,123,0.182253827366,117.5625
144,56,0,0.0001,117.5625
144,49,0,0.0001,117.5625
144,63,0,0.0001,117.5625
176,10,89,117.75
176,10,95,117.75
144,70,118,0.0733631940142,117.75
176,10,51,117.75
144,66,0,0.0001,117.75
144,63,0,0.0001,117.75
144,61,0,0.0001,117.75
144,61,0,0.0001,117.75
144,60,0,0.0001,117.75
144,65,0,0.0001,117.9375
176,10,92,117.9375
144,70,0,0.0001,118.125
176,10,90,118.125
144,70,110,0.301467890122,118.125
144,61,0,0.0001,118.125
144,68,0,0.0001,118.125
176,10,55,118.125
144,53,0,0.0001,118.125
144,56,0,0.0001,118.3125
144,53,0,0.0001,118.3125
144,61,0,0.0001,118.3125
176,10,51,118.3125
144,60,62,1.01762565405,118.3125
176,10,71,118.5
176,10,90,118.5
144,60,0,0.0001,118.5
176,10,57,118.5
144,58,73,0.949030906021,118.5
144,60,0,0.0001,118.5
176,10,48,118.5
144,58,79,2.54254979665,118.5
144,56,0,0.0001,118.5
176,10,72,118.5
144,70,0,0.0001,118.6875
144,68,0,0.0001,118.6875
144,60,0,0.0001,118.6875
176,10,48,118.6875
144,49,74,2.54462696984,118.6875
176,10,77,118.6875
144,56,69,0.208270097115,118.6875
144,70,0,0.0001,118.6875
176,10,75,118.6875
144,58,64,0.224876718687,118.6875
176,10,72,118.6875
144,65,0,0.0001,118.875
144,58,0,0.0001,118.875
176,10,67,118.875
144,56,77,0.316560051492,118.875
144,58,0,0.0001,118.875
144,61,0,0.0001,118.875
176,10,69,118.875
144,58,0,0.0001,118.875
144,58,0,0.0001,118.875
176,10,78,118.875
176,10,75,118.875
144,58,64,0.221571733516,118.875
176,10,84,118.875
144,70,106,1.11171699425,118.875
176,10,73,118.875
144,56,72,0.257733169583,118.875
144,56,0,0.0001,119.0625
144,58,0,0.0001,119.0625
144,60,0,0.0001,119.0625
144,58,0,0.0001,119.0625
144,56,0,0.0001,119.0625
176,10,55,119.0625
144,49,83,0.470033041662,119.0625
176,10,78,119.0625
144,54,68,0.20213724276,119.0625
144,58,0,0.0001,119.0625
176,10,74,119.0625
144,56,65,0.229881394093,119.0625
176,10,72,119.0625
176,10,70,119.25
144,56,0,0.0001,119.25
144,58,0,0.0001,119.25
144,56,0,0.0001,119.25
144,56,0,0.0001,119.25
144,49,0,0.0001,119.25
176,10,77,119.25
144,54,69,0.206991711526,119.25
144,70,0,0.0001,119.25
176,10,72,119.25
144,54,65,0.241522855042,119.25
176,10,72,119.25
144,54,71,0.263001185371,119.25
144,54,0,0.0001,119.4375
144,54,0,0.0001,119.4375
144,56,0,0.0001,119.4375
144,56,0,0.0001,119.4375
144,60,0,0.0001,119.4375
176,10,76,119.4375
144,53,70,0.214272728041,119.4375
176,10,71,119.625
144,51,70,0.252000032629,119.625
176,10,71,119.625
176,10,69,119.625
144,49,79,0.274238315561,119.625
144,54,0,0.0001,119.625
176,10,74,119.625
144,66,96,2.61807389224,119.625
144,54,0,0.0001,119.625
144,54,0,0.0001,119.625
144,54,0,0.0001,119.625
176,10,79,119.625
144,70,115,1.82878161487,119.625
176,10,65,119.625
144,56,85,0.671672210597,119.625
144,72,0,0.0001,119.625
144,60,0,0.0001,119.625
144,60,0,0.0001,119.625
176,10,74,119.625
144,51,74,0.222052152269,119.625
144,70,0,0.0001,119.8125
144,53,0,0.0001,119.8125
144,70,0,0.0001,119.8125
144,49,0,0.0001,119.8125
176,10,73,119.8125
144,49,80,0.226925246263,119.8125
144,65,0,0.0001,119.8125
176,10,68,120.0
176,10,68,120.0
144,49,82,0.264715750249,120.0
176,10,67,120.0
144,49,92,0.276445165907,120.0
144,51,0,0.0001,120.0
144,56,0,0.0001,120.0
144,51,0,0.0001,120.0
144,49,0,0.0001,120.0
144,51,0,0.0001,120.0
176,10,72,120.0
144,49,87,0.232450481477,120.0
144,60,0,0.0001,120.0
144,49,0,0.0001,120.1875
144,56,0,0.0001,120.1875
144,60,0,0.0001,120.1875
176,10,84,120.1875
144,66,0,0.0001,120.1875
144,56,0,0.0001,120.1875
176,10,72,120.1875
144,49,93,0.232352747932,120.1875
176,10,91,120.375
144,49,0,0.0001,120.375
144,53,0,0.0001,120.375
144,61,0,0.0001,120.375
144,53,0,0.0001,120.375
144,70,0,0.0001,120.375
144,56,0,0.0001,120.5625
176,10,94,120.5625
144,63,104,0.0402951279472,120.5625
176,10,94,120.5625
144,61,0,0.0001,120.5625
144,51,0,0.0001,120.5625
176,10,67,120.5625
144,51,95,0.535175530795,120.5625
176,10,67,120.5625
144,53,102,0.572911413204,120.5625
176,10,66,120.5625
144,49,0,0.0001,120.5625
176,10,72,120.5625
144,51,102,0.452051355247,120.5625
144,49,0,0.0001,120.75
144,51,0,0.0001,120.75
144,63,0,0.0001,120.75
176,10,92,120.75
144,49,0,0.0001,120.75
144,63,0,0.0001,120.75
144,56,0,0.0001,120.75
144,61,0,0.0001,120.75
144,56,0,0.0001,120.75
144,58,0,0.0001,120.9375
176,10,77,120.9375
144,54,101,0.371673962653,120.9375
144,56,0,0.0001,120.9375
176,10,87,120.9375
144,58,0,0.0001,120.9375
144,65,0,0.0001,120.9375
144,51,0,0.0001,120.9375
176,10,72,120.9375
144,54,95,0.444888609604,120.9375
176,10,72,120.9375
144,54,102,0.470628896636,120.9375
144,51,0,0.0001,120.9375
176,10,70,121.125
144,54,102,0.481909300501,121.125
144,51,0,0.0001,121.125
144,53,0,0.0001,121.125
144,51,0,0.0001,121.125
176,10,48,121.125
144,51,40,2.18161942455,121.125
144,58,0,0.0001,121.3125
144,66,0,0.0001,121.3125
176,10,84,121.3125
144,56,92,0.44086508159,121.3125
176,10,72,121.3125
176,10,83,121.5
144,58,68,0.303520285446,121.5
144,54,0,0.0001,121.5
144,54,0,0.0001,121.5
144,51,0,0.0001,121.5
176,10,92,121.5
144,56,88,0.141601992344,121.5
176,10,80,121.5
144,56,87,0.607134151177,121.5
144,49,0,0.0001,121.5
144,56,0,0.0001,121.5
176,10,79,121.5
144,70,0,0.0001,121.6875
176,10,95,121.6875
144,61,88,0.027080831228,121.6875
144,58,0,0.0001,121.6875
144,54,0,0.0001,121.6875
176,10,94,121.6875
144,56,85,0.0742909780739,121.6875
144,56,0,0.0001,121.6875
176,10,81,121.6875
144,54,0,0.0001,121.6875
144,56,0,0.0001,121.6875
144,54,0,0.0001,121.6875
144,72,0,0.0001,121.6875
176,10,72,121.6875
144,49,75,0.505220950055,121.6875
176,10,89,121.875
176,10,89,121.875
176,10,94,121.875
144,56,84,0.0707944093935,121.875
144,56,0,0.0001,121.875
144,56,0,0.0001,121.875
144,68,0,0.0001,121.875
144,56,0,0.0001,121.875
144,54,0,0.0001,121.875
144,66,0,0.0001,121.875
144,61,0,0.0001,121.875
144,53,0,0.0001,121.875
144,54,0,0.0001,122.0625
176,10,93,122.0625
144,56,0,0.0001,122.0625
144,54,0,0.0001,122.0625
144,61,0,0.0001,122.25
144,70,0,0.0001,122.25
176,10,70,122.25
144,54,68,0.204001236534,122.25
144,53,0,0.0001,122.25
144,65,0,0.0001,122.25
144,65,0,0.0001,122.25
144,54,0,0.0001,122.25
144,56,0,0.0001,122.25
144,63,0,0.0001,122.25
144,72,0,0.0001,122.25
144,56,0,0.0001,122.25
176,10,89,122.4375
144,49,85,0.301651123555,122.4375
144,49,0,0.0001,122.4375
144,51,0,0.0001,122.4375
144,53,0,0.0001,122.4375
144,51,0,0.0001,122.4375
176,10,86,122.4375
176,10,79,122.4375
144,49,51,0.140443997906,122.4375
144,48,0,0.0001,122.4375
144,54,0,0.0001,122.4375
144,54,0,0.0001,122.4375
144,49,0,0.0001,122.4375
144,61,0,0.0001,122.625
144,56,0,0.0001,122.625
176,10,84,122.625
144,48,43,0.102843950981,122.625
144,49,0,0.0001,122.625
144,61,0,0.0001,122.625
144,51,0,0.0001,122.625
176,10,79,122.625
144,54,0,0.0001,122.8125
176,10,82,122.8125
144,49,57,0.239651274697,122.8125
144,56,0,0.0001,122.8125
176,10,81,122.8125
144,48,79,0.298996036451,122.8125
144,49,0,0.0001,122.8125
176,10,83,122.8125
144,51,49,0.133478863062,122.8125
144,49,0,0.0001,122.8125
144,48,0,0.0001,122.8125
144,65,0,0.0001,122.8125
144,63,0,0.0001,122.8125
144,58,0,0.0001,122.8125
144,70,0,0.0001,122.8125
176,10,82,123.0
144,61,113,0.651874105144,123.0
144,53,0,0.0001,123.0
144,60,0,0.0001,123.0
176,10,71,123.1875
144,56,47,0.203840269823,123.1875
176,10,77,123.1875
144,61,99,0.776589658255,123.1875
144,49,0,0.0001,123.1875
176,10,68,123.1875
144,53,66,0.280214379766,123.1875
144,54,0,0.0001,123.1875
176,10,82,123.1875
144,63,113,0.58800045338,123.1875
144,61,0,0.0001,123.1875
144,48,0,0.0001,123.1875
176,10,80,123.1875
144,61,97,0.575924450799,123.1875
144,56,0,0.0001,123.375
144,61,0,0.0001,123.375
144,61,0,0.0001,123.375
176,10,76,123.375
144,65,102,0.724403706586,123.375
176,10,76,123.375
144,63,95,0.711139208656,123.375
144,56,0,0.0001,123.375
144,58,0,0.0001,123.375
144,51,0,0.0001,123.375
144,66,0,0.0001,123.5625
144,54,0,0.0001,123.5625
144,66,0,0.0001,123.5625
144,56,0,0.0001,123.75
144,53,0,0.0001,123.75
144,63,0,0.0001,123.9375
176,10,65,124.125
144,60,0,0.0001,124.125
144,58,0,0.0001,124.125
144,65,0,0.0001,124.125
176,10,60,124.125
144,72,89,1.17754825176,124.125
176,10,66,124.125
144,58,0,0.0001,124.125
144,61,0,0.0001,124.3125
144,61,0,0.0001,124.3125
176,10,59,124.3125
144,63,0,0.0001,124.5
176,10,61,124.5
176,10,59,124.5
144,70,80,1.29514216668,124.5
176,10,72,124.5
144,54,0,0.0001,124.5
144,65,0,0.0001,124.6875
144,61,0,0.0001,124.6875
144,63,0,0.0001,124.6875
176,10,83,124.875
144,58,78,0.106105719617,124.875
144,61,0,0.0001,124.875
144,70,0,0.0001,125.0625
144,65,0,0.0001,125.0625
176,10,77,125.0625
144,53,69,0.184001283717,125.0625
144,58,0,0.0001,125.0625
176,10,68,125.25
144,63,91,0.219854571227,125.25
144,68,0,0.0001,125.25
144,51,0,0.0001,125.25
144,48,0,0.0001,125.25
176,10,82,125.625
144,63,0,0.0001,125.625
144,54,0,0.0001,125.625
144,53,0,0.0001,125.625
144,58,0,0.0001,125.8125
176,10,77,125.8125
144,70,0,0.0001,125.8125
176,10,75,125.8125
144,54,83,0.223920530559,125.8125
144,53,0,0.0001,126.0
144,68,0,0.0001,126.0
144,72,0,0.0001,126.0
144,70,0,0.0001,126.0
176,10,70,126.1875
144,60,77,0.286124003303,126.1875
144,58,0,0.0001,126.1875
176,10,66,126.1875
144,63,0,0.0001,126.1875
144,54,0,0.0001,126.1875
176,10,58,126.1875
144,63,102,0.449381482566,126.1875
176,10,42,126.1875
144,65,0,0.0001,126.1875
144,56,0,0.0001,126.1875
144,65,0,0.0001,126.1875
144,65,0,0.0001,126.375
144,72,0,0.0001,126.375
144,70,0,0.0001,126.375
176,10,41,126.375
144,63,43,2.12002480547,126.375
144,70,0,0.0001,126.5625
176,10,59,126.5625
144,65,80,0.395097481675,126.5625
176,10,55,126.5625
144,66,74,0.444343705886,126.5625
144,60,0,0.0001,126.75
144,61,0,0.0001,126.75
144,68,0,0.0001,126.75
144,63,0,0.0001,126.9375
144,70,0,0.0001,126.9375
176,10,56,126.9375
144,58,0,0.0001,126.9375
144,61,0,0.0001,127.125
144,51,0,0.0001,127.3125
176,10,51,127.3125
144,66,0,0.0001,127.3125
176,10,47,127.3125
144,68,77,0.935920740595,127.3125
144,58,0,0.0001,127.5
144,65,0,0.0001,127.5
144,58,0,0.0001,127.5
144,66,0,0.0001,127.5
144,70,0,0.0001,127.6875
144,53,0,0.0001,127.875
144,58,0,0.0001,127.875
144,54,0,0.0001,127.875
144,66,0,0.0001,128.0625
144,68,0,0.0001,128.25
144,63,0,0.0001,128.4375
144,58,0,0.0001,128.4375
144,54,0,0.0001,128.4375
144,51,0,0.0001,128.625
144,63,0,0.0001,128.8125
144,60,0,0.0001,128.8125
144,49,0,0.0001,128.8125
144,61,0,0.0001,128.8125
